A;RTSALEDATA;261;20241111 01:07;VALNET;
C;261;4541369;237;20241111 01:07;186/SP104646;
D;261;4541369;237;20241111 01:07;P;;;;;;
D;261;4541369;237;20241111 01:07;V;;;;;;
B;261;4541369;238;20241111 01:07;BLOCK B;109;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20221209;20240423;692000;;R;RESIDENCE;187;;XA;0;AU9338;
C;261;4541369;238;20241111 01:07;187/SP104646;
D;261;4541369;238;20241111 01:07;P;;;;;;
D;261;4541369;238;20241111 01:07;V;;;;;;
B;261;4541369;239;20241111 01:07;BLOCK B;110;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240419;20240502;767000;;R;RESIDENCE;188;;XA;0;AU34730;
C;261;4541369;239;20241111 01:07;188/SP104646;
D;261;4541369;239;20241111 01:07;P;;;;;;
D;261;4541369;239;20241111 01:07;P;;;;;;
D;261;4541369;239;20241111 01:07;V;;;;;;
B;261;4541369;240;20241111 01:07;BLOCK B;111;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20220719;20240423;637000;;R;RESIDENCE;189;;XA;0;AU9283;
C;261;4541369;240;20241111 01:07;189/SP104646;
D;261;4541369;240;20241111 01:07;P;;;;;;
D;261;4541369;240;20241111 01:07;V;;;;;;
B;261;4541369;241;20241111 01:07;BLOCK B;112;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20230609;20240423;625650;;R;RESIDENCE;190;;XA;0;AU9161;
C;261;4541369;241;20241111 01:07;190/SP104646;
D;261;4541369;241;20241111 01:07;P;;;;;;
D;261;4541369;241;20241111 01:07;V;;;;;;
B;261;4541369;242;20241111 01:07;BLOCK B;211;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220606;20240423;647500;;R;RESIDENCE;195;;XA;0;AU9479;
C;261;4541369;242;20241111 01:07;195/SP104646;
D;261;4541369;242;20241111 01:07;P;;;;;;
D;261;4541369;242;20241111 01:07;P;;;;;;
D;261;4541369;242;20241111 01:07;V;;;;;;
B;261;4541369;243;20241111 01:07;BLOCK B;212;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20221026;20240423;554500;;R;RESIDENCE;196;;XA;0;AU8839;
C;261;4541369;243;20241111 01:07;196/SP104646;
D;261;4541369;243;20241111 01:07;P;;;;;;
D;261;4541369;243;20241111 01:07;V;;;;;;
B;261;4541369;244;20241111 01:07;BLOCK B;213;5;GLADSTONE ST;MERRYLANDS;2160;145;M;20230621;20240418;829500;;R;RESIDENCE;197;;XA;0;AT994265;
C;261;4541369;244;20241111 01:07;197/SP104646;
D;261;4541369;244;20241111 01:07;P;;;;;;
D;261;4541369;244;20241111 01:07;V;;;;;;
B;261;4541369;245;20241111 01:07;BLOCK B;215;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230518;20240422;694500;;R;RESIDENCE;199;;XA;0;AU3915;
C;261;4541369;245;20241111 01:07;199/SP104646;
D;261;4541369;245;20241111 01:07;P;;;;;;
D;261;4541369;245;20241111 01:07;P;;;;;;
D;261;4541369;245;20241111 01:07;V;;;;;;
B;261;4541369;246;20241111 01:07;BLOCK B;216;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20221021;20240419;689500;;R;RESIDENCE;200;;XA;0;AT998567;
C;261;4541369;246;20241111 01:07;200/SP104646;
D;261;4541369;246;20241111 01:07;P;;;;;;
D;261;4541369;246;20241111 01:07;V;;;;;;
B;261;4541369;247;20241111 01:07;BLOCK B;217;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;792812;;R;RESIDENCE;201;;XA;0;AU8970;
C;261;4541369;247;20241111 01:07;201/SP104646;
D;261;4541369;247;20241111 01:07;P;;;;;;
D;261;4541369;247;20241111 01:07;V;;;;;;
B;261;4541369;248;20241111 01:07;BLOCK B;218;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20240322;20240423;694500;;R;RESIDENCE;202;;XA;0;AU9384;
C;261;4541369;248;20241111 01:07;202/SP104646;
D;261;4541369;248;20241111 01:07;P;;;;;;
D;261;4541369;248;20241111 01:07;P;;;;;;
D;261;4541369;248;20241111 01:07;V;;;;;;
B;261;4541369;249;20241111 01:07;BLOCK B;219;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240412;20240624;769500;;R;RESIDENCE;203;;XA;0;AU182270;
C;261;4541369;249;20241111 01:07;203/SP104646;
D;261;4541369;249;20241111 01:07;P;;;;;;
D;261;4541369;249;20241111 01:07;P;;;;;;
D;261;4541369;249;20241111 01:07;P;;;;;;
D;261;4541369;249;20241111 01:07;V;;;;;;
B;261;4541369;250;20241111 01:07;BLOCK B;220;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20220527;20240423;631500;;R;RESIDENCE;204;;XA;0;AU8823;
C;261;4541369;250;20241111 01:07;204/SP104646;
D;261;4541369;250;20241111 01:07;P;;;;;;
D;261;4541369;250;20241111 01:07;V;;;;;;
B;261;4541369;251;20241111 01:07;BLOCK B;221;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20230919;20240503;544500;;R;RESIDENCE;205;;XA;0;AU38816;
C;261;4541369;251;20241111 01:07;205/SP104646;
D;261;4541369;251;20241111 01:07;P;;;;;;
D;261;4541369;251;20241111 01:07;V;;;;;;
B;261;4541369;252;20241111 01:07;BLOCK B;222;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240624;20240628;554500;;R;RESIDENCE;206;;XA;0;AU201826;
C;261;4541369;252;20241111 01:07;206/SP104646;
D;261;4541369;252;20241111 01:07;P;;;;;;
D;261;4541369;252;20241111 01:07;P;;;;;;
D;261;4541369;252;20241111 01:07;V;;;;;;
B;261;4541369;253;20241111 01:07;BLOCK B;311;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220516;20240426;650000;;R;RESIDENCE;210;;XA;0;AU18545;
C;261;4541369;253;20241111 01:07;210/SP104646;
D;261;4541369;253;20241111 01:07;P;;;;;;
D;261;4541369;253;20241111 01:07;V;;;;;;
B;261;4541369;254;20241111 01:07;BLOCK B;312;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20220819;20240423;557000;;R;RESIDENCE;211;;XA;0;AU8788;
C;261;4541369;254;20241111 01:07;211/SP104646;
D;261;4541369;254;20241111 01:07;P;;;;;;
D;261;4541369;254;20241111 01:07;V;;;;;;
B;261;4541369;255;20241111 01:07;BLOCK B;313;5;GLADSTONE ST;MERRYLANDS;2160;151;M;20240328;20240426;832000;;R;RESIDENCE;212;;XA;0;AU19124;
C;261;4541369;255;20241111 01:07;212/SP104646;
D;261;4541369;255;20241111 01:07;P;;;;;;
D;261;4541369;255;20241111 01:07;P;;;;;;
D;261;4541369;255;20241111 01:07;V;;;;;;
B;261;4541369;256;20241111 01:07;BLOCK B;314;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240527;20240624;644500;;R;RESIDENCE;213;;XA;0;AU182298;
C;261;4541369;256;20241111 01:07;213/SP104646;
D;261;4541369;256;20241111 01:07;P;;;;;;
D;261;4541369;256;20241111 01:07;V;;;;;;
B;261;4541369;257;20241111 01:07;BLOCK B;315;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230123;20240409;697000;;R;RESIDENCE;214;;XA;0;AT968643;
C;261;4541369;257;20241111 01:07;214/SP104646;
D;261;4541369;257;20241111 01:07;P;;;;;;
D;261;4541369;257;20241111 01:07;P;;;;;;
D;261;4541369;257;20241111 01:07;V;;;;;;
B;261;4541369;258;20241111 01:07;BLOCK B;316;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20240706;20240913;786900;;R;RESIDENCE;215;;XA;0;AU416505;
C;261;4541369;258;20241111 01:07;215/SP104646;
D;261;4541369;258;20241111 01:07;P;;;;;;
D;261;4541369;258;20241111 01:07;V;;;;;;
B;261;4541369;259;20241111 01:07;BLOCK B;316;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;786900;;R;RESIDENCE;215;;XA;0;AU9032;
C;261;4541369;259;20241111 01:07;215/SP104646;
D;261;4541369;259;20241111 01:07;P;;;;;;
D;261;4541369;259;20241111 01:07;V;;;;;;
B;261;4541369;260;20241111 01:07;BLOCK B;317;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;795500;;R;RESIDENCE;216;;XA;0;AU8980;
C;261;4541369;260;20241111 01:07;216/SP104646;
D;261;4541369;260;20241111 01:07;P;;;;;;
D;261;4541369;260;20241111 01:07;V;;;;;;
B;261;4541369;261;20241111 01:07;BLOCK B;318;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20220523;20240416;689000;;R;RESIDENCE;217;;XA;0;AT987569;
C;261;4541369;261;20241111 01:07;217/SP104646;
D;261;4541369;261;20241111 01:07;P;;;;;;
D;261;4541369;261;20241111 01:07;P;;;;;;
D;261;4541369;261;20241111 01:07;V;;;;;;
B;261;4541369;262;20241111 01:07;BLOCK B;319;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240321;20240419;772000;;R;RESIDENCE;218;;XA;0;AT998899;
C;261;4541369;262;20241111 01:07;218/SP104646;
D;261;4541369;262;20241111 01:07;P;;;;;;
D;261;4541369;262;20241111 01:07;V;;;;;;
B;261;4541369;263;20241111 01:07;BLOCK B;320;5;GLADSTONE ST;MERRYLANDS;2160;94.4;M;20220629;20240412;634000;;R;RESIDENCE;219;;XA;0;AT980169;
C;261;4541369;263;20241111 01:07;219/SP104646;
D;261;4541369;263;20241111 01:07;P;;;;;;
D;261;4541369;263;20241111 01:07;P;;;;;;
D;261;4541369;263;20241111 01:07;V;;;;;;
B;261;4541369;264;20241111 01:07;BLOCK B;321;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20240327;20240426;547000;;R;RESIDENCE;220;;XA;0;AU19143;
C;261;4541369;264;20241111 01:07;220/SP104646;
D;261;4541369;264;20241111 01:07;P;;;;;;
D;261;4541369;264;20241111 01:07;V;;;;;;
B;261;4541369;265;20241111 01:07;BLOCK B;322;5;GLADSTONE ST;MERRYLANDS;2160;68.5;M;20230609;20240423;625650;;R;RESIDENCE;221;;XA;0;AU9015;
C;261;4541369;265;20241111 01:07;221/SP104646;
D;261;4541369;265;20241111 01:07;P;;;;;;
D;261;4541369;265;20241111 01:07;V;;;;;;
B;261;4541369;266;20241111 01:07;BLOCK B;323;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20230609;20240423;625650;;R;RESIDENCE;222;;XA;0;AU9042;
C;261;4541369;266;20241111 01:07;222/SP104646;
D;261;4541369;266;20241111 01:07;P;;;;;;
D;261;4541369;266;20241111 01:07;V;;;;;;
B;261;4541369;267;20241111 01:07;BLOCK B;324;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240819;20240909;557000;;R;RESIDENCE;223;;XA;0;AU401326;
C;261;4541369;267;20241111 01:07;223/SP104646;
D;261;4541369;267;20241111 01:07;P;;;;;;
D;261;4541369;267;20241111 01:07;P;;;;;;
D;261;4541369;267;20241111 01:07;V;;;;;;
B;261;4541369;268;20241111 01:07;BLOCK B;325;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240724;20240807;557000;;R;RESIDENCE;224;;XA;0;AU312914;
C;261;4541369;268;20241111 01:07;224/SP104646;
D;261;4541369;268;20241111 01:07;P;;;;;;
D;261;4541369;268;20241111 01:07;V;;;;;;
B;261;4541369;269;20241111 01:07;BLOCK B;411;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20230214;20240423;660500;;R;RESIDENCE;225;;XA;0;AU8796;
C;261;4541369;269;20241111 01:07;225/SP104646;
D;261;4541369;269;20241111 01:07;P;;;;;;
D;261;4541369;269;20241111 01:07;V;;;;;;
B;261;4541369;270;20241111 01:07;BLOCK B;412;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20230130;20240423;559500;;R;RESIDENCE;226;;XA;0;AU9312;
C;261;4541369;270;20241111 01:07;226/SP104646;
D;261;4541369;270;20241111 01:07;P;;;;;;
D;261;4541369;270;20241111 01:07;V;;;;;;
B;261;4541369;271;20241111 01:07;BLOCK B;413;5;GLADSTONE ST;MERRYLANDS;2160;152;M;20240311;20240419;834500;;R;RESIDENCE;227;;XA;0;AT998907;
C;261;4541369;271;20241111 01:07;227/SP104646;
D;261;4541369;271;20241111 01:07;P;;;;;;
D;261;4541369;271;20241111 01:07;P;;;;;;
D;261;4541369;271;20241111 01:07;V;;;;;;
B;261;4541369;272;20241111 01:07;BLOCK B;414;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20221128;20240423;647000;;R;RESIDENCE;228;;XA;0;AU8874;
C;261;4541369;272;20241111 01:07;228/SP104646;
D;261;4541369;272;20241111 01:07;P;;;;;;
D;261;4541369;272;20241111 01:07;P;;;;;;
D;261;4541369;272;20241111 01:07;V;;;;;;
B;261;4541369;273;20241111 01:07;BLOCK B;415;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230607;20240412;699500;;R;RESIDENCE;229;;XA;0;AT980087;
C;261;4541369;273;20241111 01:07;229/SP104646;
D;261;4541369;273;20241111 01:07;P;;;;;;
D;261;4541369;273;20241111 01:07;P;;;;;;
D;261;4541369;273;20241111 01:07;V;;;;;;
B;261;4541369;274;20241111 01:07;BLOCK B;416;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20220729;20240423;694500;;R;RESIDENCE;230;;XA;0;AU9354;
C;261;4541369;274;20241111 01:07;230/SP104646;
D;261;4541369;274;20241111 01:07;P;;;;;;
D;261;4541369;274;20241111 01:07;P;;;;;;
D;261;4541369;274;20241111 01:07;V;;;;;;
B;261;4541369;275;20241111 01:07;BLOCK B;417;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230309;20240423;798187;;R;RESIDENCE;231;;XA;0;AU8926;
C;261;4541369;275;20241111 01:07;231/SP104646;
D;261;4541369;275;20241111 01:07;P;;;;;;
D;261;4541369;275;20241111 01:07;V;;;;;;
B;261;4541369;276;20241111 01:07;BLOCK B;418;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230704;20240419;699500;;R;RESIDENCE;232;;XA;0;AT998850;
C;261;4541369;276;20241111 01:07;232/SP104646;
D;261;4541369;276;20241111 01:07;P;;;;;;
D;261;4541369;276;20241111 01:07;P;;;;;;
D;261;4541369;276;20241111 01:07;V;;;;;;
B;261;4541369;277;20241111 01:07;BLOCK B;419;5;GLADSTONE ST;MERRYLANDS;2160;111;M;20240408;20240510;774500;;R;RESIDENCE;233;;XA;0;AU58997;
C;261;4541369;277;20241111 01:07;233/SP104646;
D;261;4541369;277;20241111 01:07;P;;;;;;
D;261;4541369;277;20241111 01:07;P;;;;;;
D;261;4541369;277;20241111 01:07;V;;;;;;
B;261;4541369;278;20241111 01:07;BLOCK B;420;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20230303;20240417;644500;;R;RESIDENCE;234;;XA;0;AT991007;
C;261;4541369;278;20241111 01:07;234/SP104646;
D;261;4541369;278;20241111 01:07;P;;;;;;
D;261;4541369;278;20241111 01:07;P;;;;;;
D;261;4541369;278;20241111 01:07;V;;;;;;
B;261;4541369;279;20241111 01:07;BLOCK B;421;5;GLADSTONE ST;MERRYLANDS;2160;76;M;20240117;20240411;549500;;R;RESIDENCE;235;;XA;0;AT975851;
C;261;4541369;279;20241111 01:07;235/SP104646;
D;261;4541369;279;20241111 01:07;P;;;;;;
D;261;4541369;279;20241111 01:07;V;;;;;;
B;261;4541369;280;20241111 01:07;BLOCK B;423;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240313;20240424;559500;;R;RESIDENCE;237;;XA;0;AU13245;
C;261;4541369;280;20241111 01:07;237/SP104646;
D;261;4541369;280;20241111 01:07;P;;;;;;
D;261;4541369;280;20241111 01:07;V;;;;;;
B;261;4541369;281;20241111 01:07;BLOCK B;424;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240826;20240916;559500;;R;RESIDENCE;238;;XA;0;AU420742;
C;261;4541369;281;20241111 01:07;238/SP104646;
D;261;4541369;281;20241111 01:07;P;;;;;;
D;261;4541369;281;20241111 01:07;P;;;;;;
D;261;4541369;281;20241111 01:07;V;;;;;;
B;261;4541369;282;20241111 01:07;BLOCK B;425;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240726;20240816;559500;;R;RESIDENCE;239;;XA;0;AU339441;
C;261;4541369;282;20241111 01:07;239/SP104646;
D;261;4541369;282;20241111 01:07;P;;;;;;
D;261;4541369;282;20241111 01:07;V;;;;;;
B;261;4541369;283;20241111 01:07;BLOCK B;511;5;GLADSTONE ST;MERRYLANDS;2160;92;M;20220630;20240415;663000;;R;RESIDENCE;240;;XA;0;AT984085;
C;261;4541369;283;20241111 01:07;240/SP104646;
D;261;4541369;283;20241111 01:07;P;;;;;;
D;261;4541369;283;20241111 01:07;V;;;;;;
B;261;4541369;284;20241111 01:07;BLOCK B;512;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20220606;20240419;554000;;R;RESIDENCE;241;;XA;0;AT998270;
C;261;4541369;284;20241111 01:07;241/SP104646;
D;261;4541369;284;20241111 01:07;P;;;;;;
D;261;4541369;284;20241111 01:07;V;;;;;;
B;261;4541369;285;20241111 01:07;BLOCK B;513;5;GLADSTONE ST;MERRYLANDS;2160;145;M;20240313;20240510;837000;;R;RESIDENCE;242;;XA;0;AU59427;
C;261;4541369;285;20241111 01:07;242/SP104646;
D;261;4541369;285;20241111 01:07;P;;;;;;
D;261;4541369;285;20241111 01:07;V;;;;;;
B;261;4541369;286;20241111 01:07;BLOCK B;514;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20220630;20240506;641500;;R;RESIDENCE;243;;XA;0;AU43746;
C;261;4541369;286;20241111 01:07;243/SP104646;
D;261;4541369;286;20241111 01:07;P;;;;;;
D;261;4541369;286;20241111 01:07;V;;;;;;
B;261;4541369;287;20241111 01:07;BLOCK B;515;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20221004;20240423;702000;;R;RESIDENCE;244;;XA;0;AU8962;
C;261;4541369;287;20241111 01:07;244/SP104646;
D;261;4541369;287;20241111 01:07;P;;;;;;
D;261;4541369;287;20241111 01:07;V;;;;;;
B;261;4541369;288;20241111 01:07;BLOCK B;516;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20221130;20240423;697000;;R;RESIDENCE;245;;XA;0;AU9153;
C;261;4541369;288;20241111 01:07;245/SP104646;
D;261;4541369;288;20241111 01:07;P;;;;;;
D;261;4541369;288;20241111 01:07;P;;;;;;
D;261;4541369;288;20241111 01:07;V;;;;;;
B;261;4541369;289;20241111 01:07;BLOCK B;517;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;800875;;R;RESIDENCE;246;;XA;0;AU9116;
C;261;4541369;289;20241111 01:07;246/SP104646;
D;261;4541369;289;20241111 01:07;P;;;;;;
D;261;4541369;289;20241111 01:07;V;;;;;;
B;261;4541369;290;20241111 01:07;BLOCK B;518;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20230717;20240418;702000;;R;RESIDENCE;247;;XA;0;AT994992;
C;261;4541369;290;20241111 01:07;247/SP104646;
D;261;4541369;290;20241111 01:07;P;;;;;;
D;261;4541369;290;20241111 01:07;P;;;;;;
D;261;4541369;290;20241111 01:07;V;;;;;;
B;261;4541369;291;20241111 01:07;BLOCK B;520;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20230707;20240415;647000;;R;RESIDENCE;249;;XA;0;AT984211;
C;261;4541369;291;20241111 01:07;249/SP104646;
D;261;4541369;291;20241111 01:07;P;;;;;;
D;261;4541369;291;20241111 01:07;P;;;;;;
D;261;4541369;291;20241111 01:07;V;;;;;;
B;261;4541369;292;20241111 01:07;BLOCK B;523;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240417;20240501;562000;;R;RESIDENCE;252;;XA;0;AU31086;
C;261;4541369;292;20241111 01:07;252/SP104646;
D;261;4541369;292;20241111 01:07;P;;;;;;
D;261;4541369;292;20241111 01:07;P;;;;;;
D;261;4541369;292;20241111 01:07;V;;;;;;
B;261;4541369;293;20241111 01:07;BLOCK B;524;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240826;20240916;562000;;R;RESIDENCE;253;;XA;0;AU419558;
C;261;4541369;293;20241111 01:07;253/SP104646;
D;261;4541369;293;20241111 01:07;P;;;;;;
D;261;4541369;293;20241111 01:07;V;;;;;;
B;261;4541369;294;20241111 01:07;BLOCK B;525;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240717;20240807;562000;;R;RESIDENCE;254;;XA;0;AU312265;
C;261;4541369;294;20241111 01:07;254/SP104646;
D;261;4541369;294;20241111 01:07;P;;;;;;
D;261;4541369;294;20241111 01:07;V;;;;;;
B;261;4541369;295;20241111 01:07;BLOCK B;611;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220914;20240424;665500;;R;RESIDENCE;255;;XA;0;AU12840;
C;261;4541369;295;20241111 01:07;255/SP104646;
D;261;4541369;295;20241111 01:07;P;;;;;;
D;261;4541369;295;20241111 01:07;V;;;;;;
B;261;4541369;296;20241111 01:07;BLOCK B;612;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20220926;20240418;564500;;R;RESIDENCE;256;;XA;0;AT994091;
C;261;4541369;296;20241111 01:07;256/SP104646;
D;261;4541369;296;20241111 01:07;P;;;;;;
D;261;4541369;296;20241111 01:07;V;;;;;;
B;261;4541369;297;20241111 01:07;BLOCK B;613;5;GLADSTONE ST;MERRYLANDS;2160;144.5;M;20231031;20240423;839500;;R;RESIDENCE;257;;XA;0;AU9134;
C;261;4541369;297;20241111 01:07;257/SP104646;
D;261;4541369;297;20241111 01:07;P;;;;;;
D;261;4541369;297;20241111 01:07;V;;;;;;
B;261;4541369;298;20241111 01:07;BLOCK B;614;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20231013;20240423;652000;;R;RESIDENCE;258;;XA;0;AU9074;
C;261;4541369;298;20241111 01:07;258/SP104646;
D;261;4541369;298;20241111 01:07;P;;;;;;
D;261;4541369;298;20241111 01:07;V;;;;;;
B;261;4541369;299;20241111 01:07;BLOCK B;615;5;GLADSTONE ST;MERRYLANDS;2160;107;M;20220720;20240415;704500;;R;RESIDENCE;259;;XA;0;AT984530;
C;261;4541369;299;20241111 01:07;259/SP104646;
D;261;4541369;299;20241111 01:07;P;;;;;;
D;261;4541369;299;20241111 01:07;P;;;;;;
D;261;4541369;299;20241111 01:07;V;;;;;;
B;261;4541369;300;20241111 01:07;BLOCK B;616;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20240724;20240913;794963;;R;RESIDENCE;260;;XA;0;AU416635;
C;261;4541369;300;20241111 01:07;260/SP104646;
D;261;4541369;300;20241111 01:07;P;;;;;;
D;261;4541369;300;20241111 01:07;V;;;;;;
B;261;4541369;301;20241111 01:07;BLOCK B;616;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;794962;;R;RESIDENCE;260;;XA;0;AU9534;
C;261;4541369;301;20241111 01:07;260/SP104646;
D;261;4541369;301;20241111 01:07;P;;;;;;
D;261;4541369;301;20241111 01:07;V;;;;;;
B;261;4541369;302;20241111 01:07;BLOCK B;617;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;803562;;R;RESIDENCE;261;;XA;0;AU9525;
C;261;4541369;302;20241111 01:07;261/SP104646;
D;261;4541369;302;20241111 01:07;P;;;;;;
D;261;4541369;302;20241111 01:07;V;;;;;;
B;261;4541369;303;20241111 01:07;BLOCK B;618;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230727;20240424;704500;;R;RESIDENCE;262;;XA;0;AU14018;
C;261;4541369;303;20241111 01:07;262/SP104646;
D;261;4541369;303;20241111 01:07;P;;;;;;
D;261;4541369;303;20241111 01:07;V;;;;;;
B;261;4541369;304;20241111 01:07;BLOCK B;619;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240328;20240501;779500;;R;RESIDENCE;263;;XA;0;AU30640;
C;261;4541369;304;20241111 01:07;263/SP104646;
D;261;4541369;304;20241111 01:07;P;;;;;;
D;261;4541369;304;20241111 01:07;V;;;;;;
B;261;4541369;305;20241111 01:07;BLOCK B;620;5;GLADSTONE ST;MERRYLANDS;2160;96;M;20230628;20240510;649500;;R;RESIDENCE;264;;XA;0;AU59460;
C;261;4541369;305;20241111 01:07;264/SP104646;
D;261;4541369;305;20241111 01:07;P;;;;;;
D;261;4541369;305;20241111 01:07;V;;;;;;
B;261;4541369;306;20241111 01:07;BLOCK B;621;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20220818;20240418;579500;;R;RESIDENCE;265;;XA;0;AT994231;
C;261;4541369;306;20241111 01:07;265/SP104646;
D;261;4541369;306;20241111 01:07;P;;;;;;
D;261;4541369;306;20241111 01:07;V;;;;;;
B;261;4541369;307;20241111 01:07;BLOCK B;622;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240502;20240510;564500;;R;RESIDENCE;266;;XA;0;AU58811;
C;261;4541369;307;20241111 01:07;266/SP104646;
D;261;4541369;307;20241111 01:07;P;;;;;;
D;261;4541369;307;20241111 01:07;V;;;;;;
B;261;4541369;308;20241111 01:07;BLOCK B;623;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20240417;20240501;564500;;R;RESIDENCE;267;;XA;0;AU31078;
C;261;4541369;308;20241111 01:07;267/SP104646;
D;261;4541369;308;20241111 01:07;P;;;;;;
D;261;4541369;308;20241111 01:07;P;;;;;;
D;261;4541369;308;20241111 01:07;V;;;;;;
B;261;4541369;309;20241111 01:07;BLOCK B;624;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240717;20240808;564500;;R;RESIDENCE;268;;XA;0;AU316661;
C;261;4541369;309;20241111 01:07;268/SP104646;
D;261;4541369;309;20241111 01:07;P;;;;;;
D;261;4541369;309;20241111 01:07;V;;;;;;
B;261;4541369;310;20241111 01:07;BLOCK B;625;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240619;20240717;564500;;R;RESIDENCE;269;;XA;0;AU252921;
C;261;4541369;310;20241111 01:07;269/SP104646;
D;261;4541369;310;20241111 01:07;P;;;;;;
D;261;4541369;310;20241111 01:07;V;;;;;;
B;261;4541369;311;20241111 01:07;BLOCK B;711;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220512;20240419;660000;;R;RESIDENCE;270;;XA;0;AT998365;
C;261;4541369;311;20241111 01:07;270/SP104646;
D;261;4541369;311;20241111 01:07;P;;;;;;
D;261;4541369;311;20241111 01:07;P;;;;;;
D;261;4541369;311;20241111 01:07;V;;;;;;
B;261;4541369;312;20241111 01:07;BLOCK B;712;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240531;20240617;567000;;R;RESIDENCE;271;;XA;0;AU162119;
C;261;4541369;312;20241111 01:07;271/SP104646;
D;261;4541369;312;20241111 01:07;P;;;;;;
D;261;4541369;312;20241111 01:07;P;;;;;;
D;261;4541369;312;20241111 01:07;V;;;;;;
B;261;4541369;313;20241111 01:07;BLOCK B;713;5;GLADSTONE ST;MERRYLANDS;2160;150.5;M;20240129;20240412;842000;;R;RESIDENCE;272;;XA;0;AT980309;
C;261;4541369;313;20241111 01:07;272/SP104646;
D;261;4541369;313;20241111 01:07;P;;;;;;
D;261;4541369;313;20241111 01:07;V;;;;;;
B;261;4541369;314;20241111 01:07;BLOCK B;714;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240528;20240625;675000;;R;RESIDENCE;273;;XA;0;AU187076;
C;261;4541369;314;20241111 01:07;273/SP104646;
D;261;4541369;314;20241111 01:07;P;;;;;;
D;261;4541369;314;20241111 01:07;P;;;;;;
D;261;4541369;314;20241111 01:07;V;;;;;;
B;261;4541369;315;20241111 01:07;BLOCK B;715;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240322;20240423;707000;;R;RESIDENCE;274;;XA;0;AU9323;
